
Process: S2P1 - Al _O fl   Run: 1   Date: 12/02/2016   Time: 11:14:17

Event,Layer,ProcessTime,LayerTime,DepositTime,Output1,Film,Thick,Rate,Dev,Power,Output2,Film,Thick...Sensors: Thk1, Rate1, Freq1, Thk2, Rate2...

Timer, 1, 0:34:46, 0:34:46, 0:31:49, E-Beam, S2P1 - Al, 1.3741, 0.70, -0.7, 26.0,  Sensors:, 0.0000, 0.00, 5964111.9, 1.3741, 0.70, 5586468.8, 0.0000, 0.00, 5969999.5, 1.3057, 0.66, 5982392.9, 0.0000, 0.00, -1.0, 0.0000, 0.00, -3.0, 0.0000, 0.00, -1.0, 0.0000, 0.00, -1.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0,  Analog:
Timer, 1, 0:34:48, 0:34:48, 0:31:50, E-Beam, S2P1 - Al, 1.3751, 0.69, -2.1, 26.0,  Sensors:, 0.0000, 0.00, 5964111.9, 1.3751, 0.69, 5586466.6, 0.0000, 0.00, 5969999.5, 1.3067, 0.65, 5982390.8, 0.0000, 0.00, -1.0, 0.0000, 0.00, -3.0, 0.0000, 0.00, -1.0, 0.0000, 0.00, -1.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0,  Analog:
Timer, 1, 0:34:49, 0:34:49, 0:31:52, E-Beam, S2P1 - Al, 1.3762, 0.70, -0.7, 26.0,  Sensors:, 0.0000, 0.00, 5964111.9, 1.3762, 0.70, 5586464.3, 0.0000, 0.00, 5969999.5, 1.3077, 0.64, 5982388.7, 0.0000, 0.00, -1.0, 0.0000, 0.00, -3.0, 0.0000, 0.00, -1.0, 0.0000, 0.00, -1.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0,  Analog:
Timer, 1, 0:34:51, 0:34:51, 0:31:53, E-Beam, S2P1 - Al, 1.3773, 0.71, 2.1, 26.0,  Sensors:, 0.0000, 0.00, 5964111.8, 1.3773, 0.71, 5586462.1, 0.0000, 0.00, 5969999.5, 1.3087, 0.66, 5982386.4, 0.0000, 0.00, -1.0, 0.0000, 0.00, -3.0, 0.0000, 0.00, -1.0, 0.0000, 0.00, -1.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0,  Analog:
Timer, 1, 0:34:52, 0:34:52, 0:31:55, E-Beam, S2P1 - Al, 1.3783, 0.70, -0.7, 26.0,  Sensors:, 0.0000, 0.00, 5964111.8, 1.3783, 0.70, 5586459.9, 0.0000, 0.00, 5969999.5, 1.3096, 0.66, 5982384.3, 0.0000, 0.00, -1.0, 0.0000, 0.00, -3.0, 0.0000, 0.00, -1.0, 0.0000, 0.00, -1.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0,  Analog:
Timer, 1, 0:34:54, 0:34:54, 0:31:56, E-Beam, S2P1 - Al, 1.3793, 0.69, -2.1, 26.0,  Sensors:, 0.0000, 0.00, 5964111.9, 1.3793, 0.69, 5586457.7, 0.0000, 0.00, 5969999.5, 1.3107, 0.66, 5982382.0, 0.0000, 0.00, -1.0, 0.0000, 0.00, -3.0, 0.0000, 0.00, -1.0, 0.0000, 0.00, -1.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0,  Analog:
Timer, 1, 0:34:55, 0:34:55, 0:31:58, E-Beam, S2P1 - Al, 1.3803, 0.68, -3.5, 26.0,  Sensors:, 0.0000, 0.00, 5964111.8, 1.3803, 0.68, 5586455.5, 0.0000, 0.00, 5969999.5, 1.3116, 0.65, 5982379.9, 0.0000, 0.00, -1.0, 0.0000, 0.00, -3.0, 0.0000, 0.00, -1.0, 0.0000, 0.00, -1.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0,  Analog:
Timer, 1, 0:34:56, 0:34:56, 0:31:59, E-Beam, S2P1 - Al, 1.3814, 0.69, -2.1, 26.0,  Sensors:, 0.0000, 0.00, 5964111.8, 1.3814, 0.69, 5586453.3, 0.0000, 0.00, 5969999.5, 1.3126, 0.64, 5982377.8, 0.0000, 0.00, -1.0, 0.0000, 0.00, -3.0, 0.0000, 0.00, -1.0, 0.0000, 0.00, -1.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0,  Analog:
Timer, 1, 0:34:58, 0:34:58, 0:32:00, E-Beam, S2P1 - Al, 1.3825, 0.69, -2.1, 26.0,  Sensors:, 0.0000, 0.00, 5964111.8, 1.3825, 0.69, 5586451.0, 0.0000, 0.00, 5969999.5, 1.3136, 0.66, 5982375.5, 0.0000, 0.00, -1.0, 0.0000, 0.00, -3.0, 0.0000, 0.00, -1.0, 0.0000, 0.00, -1.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0,  Analog:
Timer, 1, 0:34:59, 0:34:59, 0:32:02, E-Beam, S2P1 - Al, 1.3835, 0.68, -3.5, 26.0,  Sensors:, 0.0000, 0.00, 5964111.8, 1.3835, 0.68, 5586448.8, 0.0000, 0.00, 5969999.4, 1.3146, 0.66, 5982373.3, 0.0000, 0.00, -1.0, 0.0000, 0.00, -3.0, 0.0000, 0.00, -1.0, 0.0000, 0.00, -1.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0,  Analog:
Timer, 1, 0:35:01, 0:35:01, 0:32:03, E-Beam, S2P1 - Al, 1.3845, 0.70, -0.7, 26.0,  Sensors:, 0.0000, 0.00, 5964111.7, 1.3845, 0.70, 5586446.6, 0.0000, 0.00, 5969999.4, 1.3156, 0.66, 5982371.1, 0.0000, 0.00, -1.0, 0.0000, 0.00, -3.0, 0.0000, 0.00, -1.0, 0.0000, 0.00, -1.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0,  Analog:
Timer, 1, 0:35:02, 0:35:02, 0:32:05, E-Beam, S2P1 - Al, 1.3856, 0.71, 2.1, 26.0,  Sensors:, 0.0000, 0.00, 5964111.8, 1.3856, 0.71, 5586444.2, 0.0000, 0.00, 5969999.4, 1.3166, 0.67, 5982368.9, 0.0000, 0.00, -1.0, 0.0000, 0.00, -3.0, 0.0000, 0.00, -1.0, 0.0000, 0.00, -1.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0,  Analog:
Timer, 1, 0:35:04, 0:35:04, 0:32:06, E-Beam, S2P1 - Al, 1.3868, 0.74, 6.3, 25.9,  Sensors:, 0.0000, 0.00, 5964111.7, 1.3868, 0.74, 5586441.8, 0.0000, 0.00, 5969999.4, 1.3176, 0.68, 5982366.6, 0.0000, 0.00, -1.0, 0.0000, 0.00, -3.0, 0.0000, 0.00, -1.0, 0.0000, 0.00, -1.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0,  Analog:
Timer, 1, 0:35:05, 0:35:05, 0:32:08, E-Beam, S2P1 - Al, 1.3877, 0.70, 0.7, 26.0,  Sensors:, 0.0000, 0.00, 5964111.7, 1.3877, 0.70, 5586439.7, 0.0000, 0.00, 5969999.4, 1.3186, 0.67, 5982364.4, 0.0000, 0.00, -1.0, 0.0000, 0.00, -3.0, 0.0000, 0.00, -1.0, 0.0000, 0.00, -1.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0,  Analog:
Timer, 1, 0:35:07, 0:35:07, 0:32:09, E-Beam, S2P1 - Al, 1.3888, 0.67, -4.9, 26.0,  Sensors:, 0.0000, 0.00, 5964111.7, 1.3888, 0.67, 5586437.5, 0.0000, 0.00, 5969999.4, 1.3196, 0.64, 5982362.3, 0.0000, 0.00, -1.0, 0.0000, 0.00, -3.0, 0.0000, 0.00, -1.0, 0.0000, 0.00, -1.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0,  Analog:
Timer, 1, 0:35:08, 0:35:08, 0:32:11, E-Beam, S2P1 - Al, 1.3898, 0.70, -0.7, 26.0,  Sensors:, 0.0000, 0.00, 5964111.7, 1.3898, 0.70, 5586435.3, 0.0000, 0.00, 5969999.4, 1.3206, 0.65, 5982360.1, 0.0000, 0.00, -1.0, 0.0000, 0.00, -3.0, 0.0000, 0.00, -1.0, 0.0000, 0.00, -1.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0,  Analog:
Timer, 1, 0:35:10, 0:35:10, 0:32:12, E-Beam, S2P1 - Al, 1.3910, 0.75, 7.7, 25.9,  Sensors:, 0.0000, 0.00, 5964111.7, 1.3910, 0.75, 5586432.7, 0.0000, 0.00, 5969999.4, 1.3216, 0.67, 5982357.9, 0.0000, 0.00, -1.0, 0.0000, 0.00, -3.0, 0.0000, 0.00, -1.0, 0.0000, 0.00, -1.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0,  Analog:
Timer, 1, 0:35:11, 0:35:11, 0:32:14, E-Beam, S2P1 - Al, 1.3919, 0.70, 0.7, 26.0,  Sensors:, 0.0000, 0.00, 5964111.7, 1.3919, 0.70, 5586430.8, 0.0000, 0.00, 5969999.4, 1.3226, 0.66, 5982355.7, 0.0000, 0.00, -1.0, 0.0000, 0.00, -3.0, 0.0000, 0.00, -1.0, 0.0000, 0.00, -1.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0,  Analog:
Timer, 1, 0:35:12, 0:35:12, 0:32:15, E-Beam, S2P1 - Al, 1.3929, 0.64, -9.1, 26.1,  Sensors:, 0.0000, 0.00, 5964111.7, 1.3929, 0.64, 5586428.6, 0.0000, 0.00, 5969999.4, 1.3235, 0.64, 5982353.6, 0.0000, 0.00, -1.0, 0.0000, 0.00, -3.0, 0.0000, 0.00, -1.0, 0.0000, 0.00, -1.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0,  Analog:
Timer, 1, 0:35:14, 0:35:14, 0:32:16, E-Beam, S2P1 - Al, 1.3940, 0.69, -2.1, 26.0,  Sensors:, 0.0000, 0.00, 5964111.7, 1.3940, 0.69, 5586426.4, 0.0000, 0.00, 5969999.4, 1.3245, 0.65, 5982351.4, 0.0000, 0.00, -1.0, 0.0000, 0.00, -3.0, 0.0000, 0.00, -1.0, 0.0000, 0.00, -1.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0,  Analog:
Timer, 1, 0:35:15, 0:35:15, 0:32:18, E-Beam, S2P1 - Al, 1.3951, 0.70, 0.7, 26.0,  Sensors:, 0.0000, 0.00, 5964111.7, 1.3951, 0.70, 5586424.1, 0.0000, 0.00, 5969999.4, 1.3255, 0.67, 5982349.2, 0.0000, 0.00, -1.0, 0.0000, 0.00, -3.0, 0.0000, 0.00, -1.0, 0.0000, 0.00, -1.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0,  Analog:
Timer, 1, 0:35:17, 0:35:17, 0:32:19, E-Beam, S2P1 - Al, 1.3961, 0.70, -0.7, 26.0,  Sensors:, 0.0000, 0.00, 5964111.6, 1.3961, 0.70, 5586421.9, 0.0000, 0.00, 5969999.4, 1.3265, 0.65, 5982347.1, 0.0000, 0.00, -1.0, 0.0000, 0.00, -3.0, 0.0000, 0.00, -1.0, 0.0000, 0.00, -1.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0,  Analog:
Timer, 1, 0:35:18, 0:35:18, 0:32:21, E-Beam, S2P1 - Al, 1.3972, 0.70, 0.7, 26.0,  Sensors:, 0.0000, 0.00, 5964111.6, 1.3972, 0.70, 5586419.6, 0.0000, 0.00, 5969999.4, 1.3275, 0.66, 5982344.8, 0.0000, 0.00, -1.0, 0.0000, 0.00, -3.0, 0.0000, 0.00, -1.0, 0.0000, 0.00, -1.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0,  Analog:
Timer, 1, 0:35:20, 0:35:20, 0:32:22, E-Beam, S2P1 - Al, 1.3983, 0.72, 3.5, 26.0,  Sensors:, 0.0000, 0.00, 5964111.7, 1.3983, 0.72, 5586417.3, 0.0000, 0.00, 5969999.4, 1.3285, 0.69, 5982342.5, 0.0000, 0.00, -1.0, 0.0000, 0.00, -3.0, 0.0000, 0.00, -1.0, 0.0000, 0.00, -1.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0,  Analog:
Timer, 1, 0:35:21, 0:35:21, 0:32:24, E-Beam, S2P1 - Al, 1.3993, 0.71, 2.1, 26.0,  Sensors:, 0.0000, 0.00, 5964111.6, 1.3993, 0.71, 5586415.0, 0.0000, 0.00, 5969999.4, 1.3295, 0.67, 5982340.3, 0.0000, 0.00, -1.0, 0.0000, 0.00, -3.0, 0.0000, 0.00, -1.0, 0.0000, 0.00, -1.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0,  Analog:
Timer, 1, 0:35:23, 0:35:23, 0:32:25, E-Beam, S2P1 - Al, 1.4004, 0.70, 0.7, 26.0,  Sensors:, 0.0000, 0.00, 5964111.6, 1.4004, 0.70, 5586412.8, 0.0000, 0.00, 5969999.4, 1.3305, 0.66, 5982338.1, 0.0000, 0.00, -1.0, 0.0000, 0.00, -3.0, 0.0000, 0.00, -1.0, 0.0000, 0.00, -1.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0,  Analog:
Timer, 1, 0:35:24, 0:35:24, 0:32:27, E-Beam, S2P1 - Al, 1.4014, 0.70, -0.7, 26.0,  Sensors:, 0.0000, 0.00, 5964111.6, 1.4014, 0.70, 5586410.6, 0.0000, 0.00, 5969999.4, 1.3315, 0.66, 5982335.9, 0.0000, 0.00, -1.0, 0.0000, 0.00, -3.0, 0.0000, 0.00, -1.0, 0.0000, 0.00, -1.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0,  Analog:
Timer, 1, 0:35:25, 0:35:25, 0:32:28, E-Beam, S2P1 - Al, 1.3990, 0.70, -0.7, 26.0,  Sensors:, 0.0000, 0.00, 5964111.6, 1.3990, 0.70, 5586408.2, 0.0000, 0.00, 5969999.4, 1.3292, 0.68, 5982333.7, 0.0000, 0.00, -1.0, 0.0000, 0.00, -3.0, 0.0000, 0.00, -1.0, 0.0000, 0.00, -1.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0,  Analog:
Timer, 1, 0:35:27, 0:35:27, 0:32:29, E-Beam, S2P1 - Al, 1.4035, 0.69, -2.1, 26.0,  Sensors:, 0.0000, 0.00, 5964111.6, 1.4035, 0.69, 5586406.1, 0.0000, 0.00, 5969999.4, 1.3335, 0.68, 5982331.6, 0.0000, 0.00, -1.0, 0.0000, 0.00, -3.0, 0.0000, 0.00, -1.0, 0.0000, 0.00, -1.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0,  Analog:
